src/main/org/apache/tools/ant/taskdefs/optional/depend/Depend.java;getCheckClassPath;251;278;28;0;7;7;3;26;0;57;7;0.08939696848392487;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/depend/Depend.java;determineDependencies;299;431;133;0;72;28;30;128;11;317;21;0.0;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/depend/Depend.java;deleteAllAffectedFiles;441;453;13;0;7;4;3;12;0;39;3;0.23946282267570496;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/depend/Depend.java;deleteAffectedFiles;463;519;57;1;21;8;10;45;3;111;9;0.0;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/depend/Depend.java;warnOutOfDateButNotDeleted;530;550;21;3;3;4;3;11;3;35;4;0.09082304686307907;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/depend/Depend.java;isRmiStub;559;563;5;2;4;2;0;13;0;30;1;0.007390186190605164;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/depend/Depend.java;isStub;566;567;2;3;1;3;0;2;0;12;1;0.9355916976928711;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/depend/Depend.java;dumpDependencies;573;606;34;0;24;11;6;37;0;117;6;2.5631653261370957E-4;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/depend/Depend.java;determineOutOfDateClasses;612;650;39;0;20;10;4;35;3;101;9;8.252310217358172E-4;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/depend/Depend.java;execute;662;708;47;0;18;5;9;32;0;70;8;0.012413076125085354;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/depend/Depend.java;scanDir;721;739;19;2;14;7;3;26;1;73;5;0.0061696539632976055;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/depend/Depend.java;getClassFiles;754;767;14;1;5;5;1;14;1;33;3;0.7705820798873901;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/depend/Depend.java;findSourceFile;775;789;15;1;4;5;1;17;1;36;4;0.4003734886646271;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/depend/Depend.java;addClassFiles;804;825;22;3;16;10;5;29;0;82;5;0.007839769124984741;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/depend/Depend.java;setSrcdir;836;837;2;1;0;1;1;1;0;8;1;0.9933293461799622;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/depend/Depend.java;setDestDir;845;846;2;1;0;1;1;1;0;8;1;0.9900563359260559;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/depend/Depend.java;setCache;854;855;2;1;0;1;1;1;0;8;1;0.9945350289344788;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/depend/Depend.java;setClosure;866;867;2;1;0;1;1;1;0;8;1;0.9916264414787292;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/depend/Depend.java;setDump;876;877;2;1;0;1;1;1;0;8;1;0.8114073872566223;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/depend/DirectoryIterator.java;getDirectoryEntries;82;96;15;1;4;5;1;13;1;32;3;0.886612594127655;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/depend/DirectoryIterator.java;getNextClassFile;113;160;48;0;13;6;6;22;6;58;6;0.03160783275961876;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/depend/JarFileIterator.java;getNextClassFile;51;85;35;0;11;7;5;18;1;55;4;0.2940075695514679;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/CSharp.java;clear;155;164;10;0;2;0;9;10;0;14;1;0.9786182641983032;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/CSharp.java;setDocFile;174;175;2;1;0;1;1;1;0;6;1;0.9997610449790955;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/CSharp.java;getDocFileParameter;184;188;5;0;1;0;0;3;0;6;2;0.9714539647102356;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/CSharp.java;setFileAlign;198;199;2;1;0;1;1;1;0;8;1;0.9789235591888428;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/CSharp.java;getFileAlignParameter;207;211;5;0;2;0;0;4;0;6;2;0.9759106636047363;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/CSharp.java;setFullPaths;221;222;2;1;0;1;1;1;0;6;1;0.9985711574554443;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/CSharp.java;getFullPathsParameter;231;232;2;0;0;0;0;1;0;3;1;0.9973161816596985;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/CSharp.java;setIncremental;241;242;2;1;0;1;1;1;0;8;1;0.9888021945953369;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/CSharp.java;getIncremental;251;252;2;0;0;0;0;1;0;3;1;0.9954442977905273;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/CSharp.java;getIncrementalParameter;261;262;2;0;0;0;0;1;0;3;1;0.994472324848175;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/CSharp.java;setOutputFile;270;271;2;1;1;1;1;2;0;6;1;0.9985522627830505;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/CSharp.java;setUnsafe;280;281;2;1;0;1;1;1;0;8;1;0.9977611303329468;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/CSharp.java;getUnsafe;290;291;2;0;0;0;0;1;0;5;1;0.9986696243286133;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/CSharp.java;getUnsafeParameter;300;301;2;0;0;0;0;1;0;3;1;0.9985391497612;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/CSharp.java;setNoConfig;311;312;2;1;0;1;1;1;0;6;1;0.998813807964325;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/CSharp.java;getNoConfigParameter;321;322;2;0;0;0;0;1;0;3;1;0.9979310631752014;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/CSharp.java;setDefinitions;331;332;2;1;0;1;1;1;0;6;1;0.9967020750045776;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/CSharp.java;getDefinitionsParameter;341;349;9;0;2;1;1;7;0;14;3;0.5217355489730835;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/CSharp.java;addCompilerSpecificOptions;358;366;9;1;16;1;8;16;0;36;1;0.012888657860457897;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/CSharp.java;getReferenceDelimiter;375;376;2;0;0;0;0;1;0;2;1;0.994135856628418;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/CSharp.java;getFileExtension;384;385;2;0;0;0;0;1;0;2;1;0.9981376528739929;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/CSharp.java;createResourceParameter;393;395;3;2;2;2;1;4;0;11;1;0.2680529057979584;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetBaseMatchingTask.java;getSrcDir;67;68;2;0;0;0;0;1;0;5;1;0.9969933032989502;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetBaseMatchingTask.java;setSrcDir;76;77;2;1;0;1;1;1;0;8;1;0.9945700764656067;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetBaseMatchingTask.java;setDestFile;85;86;2;1;0;1;1;1;0;6;1;0.9980655908584595;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetBaseMatchingTask.java;addSrc;93;94;2;1;1;1;1;2;0;8;1;0.9961990118026733;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetBaseMatchingTask.java;getDestFile;101;102;2;0;0;0;0;1;0;3;1;0.9972548484802246;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetBaseMatchingTask.java;buildFileList;112;139;28;3;16;8;4;27;5;62;4;0.023599959909915924;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetBaseMatchingTask.java;addFilesToCommand;147;154;8;2;7;5;2;9;0;37;2;0.4488232433795929;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetBaseMatchingTask.java;getOutputFileTimestamp;162;169;8;0;5;1;2;4;0;12;2;0.45098480582237244;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetBaseMatchingTask.java;addFilesAndExecute;177;188;12;2;6;5;3;14;2;29;2;0.49566778540611267;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;clear;192;204;13;0;0;0;12;12;0;14;1;0.5829257965087891;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;setReferences;213;214;2;1;0;1;1;1;0;6;1;0.999564528465271;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;getReferencesParameter;223;232;10;0;1;0;0;6;1;9;3;0.8389038443565369;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;setReferenceFiles;242;247;6;1;3;1;2;5;1;14;2;0.9487384557723999;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;addReference;254;255;2;1;1;1;1;2;0;8;1;0.9965472221374512;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;getReferenceFilesParameter;265;287;23;0;6;1;3;15;5;25;5;0.6177793741226196;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;setIncludeDefaultReferences;300;301;2;1;0;1;1;1;0;6;1;0.9966942667961121;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;getIncludeDefaultReferences;310;311;2;0;0;0;0;1;0;3;1;0.6377739906311035;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;getIncludeDefaultReferencesParameter;320;321;2;0;0;0;0;1;0;3;1;0.993165910243988;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;setOptimize;331;332;2;1;0;1;1;1;0;6;1;0.9997333288192749;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;getOptimize;341;342;2;0;0;0;0;1;0;3;1;0.9985111355781555;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;getOptimizeParameter;351;352;2;0;0;0;0;1;0;3;1;0.9986906051635742;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;setDebug;361;362;2;1;0;1;1;1;0;6;1;0.9998384714126587;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;getDebug;371;372;2;0;0;0;0;1;0;3;1;0.9994550943374634;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;getDebugParameter;381;382;2;0;0;0;0;1;0;3;1;0.9992877244949341;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;setWarnLevel;393;394;2;1;0;1;1;1;0;8;1;0.9931605458259583;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;getWarnLevel;403;404;2;0;0;0;0;1;0;3;1;0.9975266456604004;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;getWarnLevelParameter;413;414;2;0;0;0;0;1;0;3;1;0.998887836933136;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;setMainClass;423;424;2;1;0;1;1;1;0;8;1;0.9948577284812927;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;getMainClass;433;434;2;0;0;0;0;1;0;5;1;0.9978794455528259;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;getMainClassParameter;443;447;5;0;1;0;0;3;0;7;2;0.9763469696044922;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;setExtraOptions;458;459;2;1;0;1;1;1;0;8;1;0.990268349647522;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;getExtraOptions;468;469;2;0;0;0;0;1;0;5;1;0.9954506158828735;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;getExtraOptionsParameter;478;482;5;0;1;0;0;3;0;7;2;0.8397172689437866;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;getExtraOptionsParameters;492;494;3;0;2;1;0;3;0;10;1;0.9840143322944641;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;setDestDir;502;503;2;1;1;1;1;3;0;8;1;0.9977630972862244;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;setTargetType;511;512;2;1;1;1;1;1;0;10;1;0.8670483231544495;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;setTargetType;521;529;9;1;6;1;2;10;0;25;2;0.07299896329641342;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;getTargetType;539;540;2;0;0;0;0;1;0;3;1;0.9984325170516968;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;getTargetTypeParameter;549;553;5;0;1;0;0;4;0;5;2;0.9723057150840759;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;setWin32Icon;563;564;2;1;0;1;1;1;0;6;1;0.9987655282020569;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;getWin32IconParameter;573;577;5;0;1;0;0;3;0;6;2;0.9538905620574951;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;setWin32Res;588;589;2;1;0;1;1;1;0;6;1;0.9972686767578125;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;getWin32Res;596;597;2;0;0;0;0;1;0;3;1;0.9991978406906128;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;getWin32ResParameter;606;610;5;0;1;0;0;3;0;6;2;0.963499128818512;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;setUtf8Output;620;621;2;1;0;1;1;1;0;6;1;0.9984661340713501;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;getUtf8OutputParameter;630;631;2;0;0;0;0;1;0;3;1;0.9953612089157104;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;addDefine;639;640;2;1;1;1;1;2;0;8;1;0.9953015446662903;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;getDefinitionsParameter;649;668;20;0;10;4;3;18;2;43;5;0.08425574749708176;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;setAdditionalModules;678;679;2;1;0;1;1;1;0;6;1;0.9978969097137451;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;getAdditionalModulesParameter;688;692;5;0;1;0;0;4;0;5;2;0.9331086874008179;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;getDestFileParameter;702;706;5;0;1;0;0;3;0;6;2;0.9770610928535461;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;setFailOnError;716;717;2;1;0;1;1;1;0;6;1;0.9996077418327332;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;getFailOnError;726;727;2;0;0;0;0;1;0;3;1;0.9881470799446106;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;addResource;734;735;2;1;1;1;1;2;0;8;1;0.9896101355552673;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;getExecutable;742;743;2;0;0;0;0;1;0;3;1;0.9957392811775208;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;setExecutable;754;755;2;1;0;1;1;1;0;8;1;0.9823281764984131;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;notEmpty;764;765;2;1;1;1;0;1;0;8;1;0.9992647767066956;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;validate;772;778;7;0;4;0;0;7;0;10;3;0.8569148182868958;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;getFilePattern;786;787;2;0;1;0;0;1;0;3;1;0.9987290501594543;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;isUseResponseFile;794;795;2;0;0;0;0;1;0;3;1;0.9594743847846985;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;setUseResponseFile;806;807;2;1;0;1;1;1;0;8;1;0.8912690281867981;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;execute;815;835;21;0;11;3;8;23;3;36;1;0.012482594698667526;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;fillInSharedParameters;857;872;16;1;27;1;14;28;1;59;1;1.3503400259651244E-4;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;addResources;880;884;5;1;4;3;1;6;0;21;2;0.6671034097671509;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;addReferenceFilesets;903;935;33;2;16;8;4;28;2;75;6;0.008545364253222942;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;createNetCommand;942;944;3;0;3;1;0;5;0;9;1;0.9134290218353271;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;getDefinitionsDelimiter;957;958;2;0;0;0;0;1;0;2;1;0.992426872253418;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;isFileManagedBinary;969;972;4;1;5;2;0;5;0;19;1;0.5042725801467896;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java;getValues;981;986;6;0;0;0;0;5;0;4;1;0.5073016285896301;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetDefine.java;setIf;40;41;2;1;0;1;1;1;0;8;1;0.9947143197059631;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetDefine.java;setUnless;49;50;2;1;0;1;1;1;0;8;1;0.9934278130531311;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetDefine.java;getName;57;58;2;0;0;0;0;1;0;3;1;0.9988359212875366;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetDefine.java;setName;65;66;2;1;0;1;1;1;0;8;1;0.9957337379455566;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetDefine.java;getValue;76;84;9;1;3;1;0;9;0;13;3;0.8726617693901062;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetDefine.java;isSet;93;100;8;1;3;2;0;8;0;19;3;0.5762826800346375;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetResource.java;isEmbed;70;71;2;0;0;0;0;1;0;3;1;0.9987594485282898;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetResource.java;setEmbed;79;80;2;1;0;1;1;1;0;8;1;0.9943361282348633;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetResource.java;getFile;87;88;2;0;0;0;0;1;0;3;1;0.9989964962005615;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetResource.java;setFile;96;97;2;1;0;1;1;1;0;8;1;0.9953939914703369;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetResource.java;getPublic;104;105;2;0;0;0;0;1;0;3;1;0.9977014660835266;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetResource.java;setPublic;113;114;2;1;0;1;1;1;0;6;1;0.9974406957626343;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetResource.java;getName;121;122;2;0;0;0;0;1;0;3;1;0.9988359212875366;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetResource.java;setName;130;131;2;1;0;1;1;1;0;8;1;0.9957337379455566;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetResource.java;getNamespace;139;140;2;0;0;0;0;1;0;3;1;0.9966954588890076;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetResource.java;setNamespace;149;154;6;1;2;1;2;4;0;19;2;0.1502787321805954;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetResource.java;checkParameters;158;171;14;0;7;0;0;10;0;9;5;0.1825491338968277;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetResource.java;getParameters;182;199;18;3;18;11;3;28;1;83;4;0.005251703318208456;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetResource.java;getParameter;203;227;25;3;17;4;7;25;0;47;6;0.006534414831548929;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetResource.java;addFileset;236;237;2;1;1;1;1;2;0;8;1;0.9926807284355164;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetResource.java;hasFilesets;245;246;2;0;1;0;0;1;0;5;1;0.6200231313705444;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/Ilasm.java;Clear;157;166;10;0;0;0;9;9;0;11;1;0.7982686758041382;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/Ilasm.java;setTargetType;179;183;5;1;4;1;1;7;0;19;2;0.6021136045455933;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/Ilasm.java;getTargetType;193;194;2;0;0;0;0;1;0;3;1;0.9984325170516968;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/Ilasm.java;getTargetTypeParameter;204;213;10;0;3;0;0;10;0;10;4;0.7643118500709534;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/Ilasm.java;setOwner;224;226;3;1;1;1;1;3;0;8;1;0.9895109534263611;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/Ilasm.java;notEmpty;236;237;2;1;1;1;0;1;0;8;1;0.9997366070747375;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/Ilasm.java;setVerbose;246;247;2;1;0;1;1;1;0;6;1;0.9997655153274536;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/Ilasm.java;getVerboseParameter;256;257;2;0;0;0;0;1;0;3;1;0.9989932179450989;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/Ilasm.java;setListing;266;267;2;1;0;1;1;1;0;6;1;0.9997655153274536;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/Ilasm.java;getListingParameter;276;280;5;0;0;0;0;3;0;4;2;0.9906238317489624;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/Ilasm.java;setOutputFile;289;290;2;1;0;1;1;1;0;6;1;0.9990859627723694;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/Ilasm.java;getOutputFileParameter;299;303;5;0;1;0;0;3;0;6;2;0.9823031425476074;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/Ilasm.java;setResourceFile;312;313;2;1;0;1;1;1;0;6;1;0.9979810118675232;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/Ilasm.java;getResourceFileParameter;322;326;5;0;1;0;0;3;0;6;2;0.9551261067390442;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/Ilasm.java;setFailOnError;336;337;2;1;0;1;1;1;0;6;1;0.9996077418327332;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/Ilasm.java;getFailOnError;346;347;2;0;0;0;0;1;0;3;1;0.9951751828193665;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/Ilasm.java;setDebug;356;357;2;1;0;1;1;1;0;6;1;0.9998384714126587;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/Ilasm.java;getDebug;366;367;2;0;0;0;0;1;0;3;1;0.9994550943374634;No;;0;None;0;0;0;0
src/main/org/apache/tools/ant/taskdefs/optional/dotnet/Ilasm.java;getDebugParameter;376;377;2;0;0;0;0;1;0;3;1;0.998807430267334;No;;0;None;0;0;0;0
