File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;Kincaid;ARI;Coleman-Liau;FleschReadingEase;GunningFogIndex;LIX;SMOGIndex;RIX;DaleChallIndex;characters_per_word;syll_per_word;words_per_sentence;sentences_per_paragraph;type_token_ratio;characters;syllables;words;wordtypes;sentences;paragraphs;long_words;complex_words;complex_words_dc;tobeverb;auxverb;conjunction;pronoun;preposition;nominalization;interrogative;article;subordination;Tot;D;B;M;I;T;W;C;MSATDTag;MSATDNum
argouml/src/argouml-app/src/org/argouml/uml/ui/UMLScriptExpressionModel.java;UMLScriptExpressionModel;org.argouml.uml.ui.UMLScriptExpressionModel;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-3.0;6.0;0.0;0.0;3.0;0.0;3.0;0.0;0.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;0.0;4.0;4.0;4.0;0.0;3.0;org.argouml.uml.ui.UMLScriptExpressionModel;0;5.22242356519;11.8714061441;16.929575919;73.1995090586;9.51899466926;46.8076169192;9.28439900755;3.32911392405;14.7417323289;6.14182344428;1.47467438495;8.74683544304;79.0;0.293777134588;4244;1019;691;203;79;1;263;104;467;14;2;0;2;1;8;0;5;0;0;0;0;0;0;0;39;W;No;0
argouml/src/argouml-app/src/org/argouml/ui/explorer/rules/GoProfileToCritics.java;GoProfileToCritics;org.argouml.ui.explorer.rules.GoProfileToCritics;0.0;0.0;1.0;1.0;1.0;2.0;0.0;2.0;4.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-1.0;6.0;0.0;0.0;10.0;0.0;10.0;0.0;1.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;1.0;1.0;9.0;4.0;5.0;0.0;3.0;org.argouml.ui.explorer.rules.GoProfileToCritics;0;11.7473886106;12.9135857983;18.1113580051;27.2454404222;11.1483275021;48.6511410623;10.1807033082;3.6328125;17.3722301845;6.31382527566;2.0122985581;9.2109375;256.0;0.0848176420696;14888;4745;2358;200;256;1;930;440;1983;14;2;0;2;1;8;0;5;0;0;0;0;0;0;0;222;W;No;0
argouml/src/argouml-app/src/org/argouml/uml/cognitive/critics/CrDisambigClassName.java;CrDisambigClassName;org.argouml.uml.cognitive.critics.CrDisambigClassName;0.0;0.0;1.0;1.0;1.0;10.0;0.0;10.0;5.0;0.0;0.0;0.0;0.0;10.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;-3.0;12.0;2.0;0.0;42.0;0.0;42.0;0.0;10.0;0.0;0.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;42.0;42.0;1.0;10.0;15.0;5.0;15.0;0.0;2.0;org.argouml.uml.cognitive.critics.CrDisambigClassName;0;7.58701601026;9.79434055843;10.9510328634;70.5227542721;11.8267405442;45.5544832267;11.0243531766;4.8262195122;13.9568390359;4.8499454347;1.41014914514;16.762195122;328.0;0.0500181884322;26665;7753;5498;275;328;1;1583;704;3304;178;2;0;2;1;171;0;5;0;0;0;0;0;0;0;120;W;No;0
argouml/src/argouml-app/src/org/argouml/ui/explorer/rules/InheritanceNode.java;InheritanceNode;org.argouml.ui.explorer.rules.InheritanceNode;0.0;2.0;1.0;2.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-3.0;6.0;0.0;1.5;3.0;0.0;3.0;0.0;0.0;1.0;1.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;4.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;0.0;4.0;4.0;4.0;0.0;3.0;org.argouml.ui.explorer.rules.InheritanceNode;0;2.1659029484;8.50401719902;12.5957410049;96.0093949631;7.92604422604;44.6308353808;8.41462665548;3.27272727273;12.6692312039;5.37346437346;1.19901719902;9.25;44.0;0.560196560197;2187;488;407;228;44;1;144;43;221;15;2;0;2;1;10;0;5;0;0;0;0;0;0;0;6;W;No;0
argouml/src/argouml-app/src/org/argouml/ui/explorer/PerspectiveComboBox.java;PerspectiveComboBox;org.argouml.ui.explorer.PerspectiveComboBox;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-3.0;2.0;0.0;0.0;2.0;0.5;2.0;0.0;0.0;0.0;0.0;6.0;1.0;3.0;3.0;3.0;3.0;0.0;2.0;0.0;0.0;0.0;0.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;3.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;6.0;3.0;3.0;0.0;0.0;org.argouml.ui.explorer.PerspectiveComboBox;0;2.26833333333;9.01188461538;13.2350903167;95.2407692308;8.13675213675;46.1752136752;8.54700196225;3.41025641026;11.9454850427;5.48333333333;1.20833333333;9.23076923077;39.0;0.622222222222;1974;435;360;224;39;1;133;40;179;18;3;0;3;1;9;0;5;0;0;0;0;0;0;0;3;W;No;0
argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLTimeExpressionModel.java;UMLTimeExpressionModel;org.argouml.core.propertypanels.ui.UMLTimeExpressionModel;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-2.0;6.0;0.0;1.5;8.0;0.0;8.0;1.0;1.0;1.0;1.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;4.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;8.0;8.0;1.0;1.0;5.0;4.0;5.0;0.0;3.0;org.argouml.core.propertypanels.ui.UMLTimeExpressionModel;0;3.98792882409;10.6194712082;15.5030130641;80.8702321656;7.6450613183;43.2557233405;8.17174902251;2.84337349398;14.1327290342;5.94634873323;1.39195230999;8.0843373494;83.0;0.305514157973;3990;934;671;205;83;1;236;74;429;14;2;0;2;1;12;0;5;0;0;0;0;0;0;0;43;W;No;0
argouml/src/argouml-app/src/org/argouml/ui/explorer/rules/GoModelToBaseElements.java;GoModelToBaseElements;org.argouml.ui.explorer.rules.GoModelToBaseElements;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-1.0;6.0;0.0;0.0;14.0;0.0;14.0;0.0;3.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;14.0;14.0;1.0;3.0;8.0;4.0;7.0;0.0;3.0;org.argouml.ui.explorer.rules.GoModelToBaseElements;0;12.2258321793;13.3598298664;18.5128428227;24.756659392;11.4540381813;49.7740083091;10.4303488501;3.89915966387;17.4777282582;6.35245901639;2.03537532355;9.73949579832;238.0;0.0845556514236;14725;4718;2318;196;238;1;928;438;1961;14;2;0;2;1;8;0;5;0;0;0;0;0;0;0;204;W;No;0
argouml/src/argouml-app/src/org/argouml/uml/cognitive/critics/WizMEName.java;WizMEName;org.argouml.uml.cognitive.critics.WizMEName;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;7.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-5.0;42.0;14.0;1.1388888880610466;27.0;0.0;27.0;2.0;506.0;6.0;6.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;6.0;1.0;8.0;1.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;27.0;27.0;1.0;506.0;10.0;8.0;514.0;0.020833333333333332;1.0;org.argouml.uml.cognitive.critics.WizMEName;0;2.08800783162;7.73462881384;11.840624163;95.067120248;8.29688366781;43.8699624735;8.57773351023;2.98148148148;12.539762914;5.29955947137;1.22026431718;8.40740740741;54.0;0.522026431718;2406;554;454;237;54;1;161;56;244;16;3;0;2;1;18;0;5;0;0;0;0;0;0;0;9;W;No;0
argouml/src/argouml-app/src/org/argouml/uml/diagram/ui/FigStereotypesGroup.java;FigStereotypesGroup;org.argouml.uml.diagram.ui.FigStereotypesGroup;0.0;0.0;1.0;1.0;1.0;6.0;0.0;6.0;9.0;0.0;0.0;1.0;0.0;6.0;0.0;1.0;15.0;0.0;0.0;0.0;12.0;-8.0;306.0;135.0;1.0588235294117647;140.0;0.0;140.0;4.0;27.0;5.0;5.0;19.0;1.0;19.0;19.0;19.0;0.0;0.0;1.0;0.0;0.0;5.0;0.0;19.0;1.0;0.0;4.0;0.0;1.0;2.0;1.0;0.0;0.0;10.0;29.0;0.0;1.0;0.0;0.0;0.0;0.0;140.0;140.0;1.0;27.0;55.0;19.0;46.0;0.0;1.0;org.argouml.uml.diagram.ui.FigStereotypesGroup;0;6.76070824157;9.65072877584;11.038845586;75.5241709001;11.8490677516;43.4859752444;11.0744566624;4.42519685039;11.4378735917;4.87445467765;1.35724672807;16.2440944882;127.0;0.188560349006;10056;2800;2063;389;127;1;562;276;914;111;20;0;10;1;84;0;27;0;6;6;0;0;0;0;25;W;Yes;2
argouml/src/argouml-app/src/org/argouml/cognitive/ui/ToDoByPriority.java;ToDoByPriority;org.argouml.cognitive.ui.ToDoByPriority;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-1.0;12.0;2.0;1.3333333333333333;67.0;0.0;67.0;1.0;8.0;1.0;1.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;5.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;67.0;67.0;1.0;8.0;10.0;5.0;13.0;0.0;2.0;org.argouml.cognitive.ui.ToDoByPriority;0;11.4827590289;16.635820626;23.059459435;26.6074130217;12.0395585875;63.1647070626;10.2197645391;4.3125;14.7690842376;7.25521669342;2.03691813804;7.7875;80.0;0.324237560193;4520;1269;623;202;80;1;345;139;424;14;2;0;2;1;15;0;5;0;0;0;0;0;0;0;40;W;No;0
argouml/src/argouml-app/src/org/argouml/cognitive/ui/ToDoByPoster.java;ToDoByPoster;org.argouml.cognitive.ui.ToDoByPoster;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-1.0;12.0;2.0;1.3333333333333333;71.0;0.0;71.0;1.0;8.0;1.0;1.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;5.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;71.0;71.0;1.0;8.0;10.0;5.0;13.0;0.0;2.0;org.argouml.cognitive.ui.ToDoByPoster;0;11.0854010017;16.2174234836;22.507570424;29.811004118;11.7422459655;62.911541458;10.155417528;4.38666666667;14.9722880824;7.14524207012;1.99666110184;7.98666666667;75.0;0.332220367279;4280;1196;599;199;75;1;329;128;415;14;2;0;2;1;15;0;5;0;0;0;0;0;0;0;35;W;No;0
argouml/src/argouml-app/src/org/argouml/ui/explorer/rules/GoClassToSummary.java;GoClassToSummary;org.argouml.ui.explorer.rules.GoClassToSummary;0.0;0.0;1.0;1.0;1.0;12.0;0.0;12.0;4.0;0.0;0.0;0.0;0.0;12.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;-1.0;30.0;9.0;0.0;54.0;0.0;54.0;0.0;14.0;0.0;0.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;54.0;54.0;1.0;14.0;38.0;7.0;21.0;0.0;1.0;org.argouml.ui.explorer.rules.GoClassToSummary;0;11.9784556433;13.2485811685;18.3993568341;26.3841454542;11.5433834835;49.6085606248;10.4585468598;3.85826771654;17.2341494256;6.33754586221;2.01712189156;9.65748031496;254.0;0.0872401141459;15546;4948;2453;214;254;1;980;471;2038;31;2;0;2;1;25;0;5;0;0;0;0;0;0;0;220;W;No;0
argouml/src/argouml-app/src/org/argouml/kernel/ProjectSettings.java;ProjectSettings;org.argouml.kernel.ProjectSettings;0.0;0.0;1.0;1.0;1.0000000000000007;41.0;0.0;41.0;68.0;0.0;0.0;1.0;0.0;41.0;0.0;1.0;13.0;0.0;0.0;0.0;15.0;-31.0;5256.0;2481.0;1.0138888888888888;169.0;0.0;169.0;2.0;15.0;5.0;5.0;75.0;1.0;75.0;75.0;75.0;0.0;0.0;1.0;0.0;0.0;5.0;0.0;75.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;18.0;96.0;0.0;1.0;0.0;0.0;0.0;0.0;169.0;169.0;1.0;15.0;175.0;75.0;90.0;0.0;1.0;org.argouml.kernel.ProjectSettings;0;4.99319241018;6.81494541016;10.4408358465;76.0292089168;8.79437738076;38.3114795143;8.95857257705;2.72018348624;12.5062425613;4.99756335283;1.43323586745;9.4128440367;218.0;0.190058479532;10255;2941;2052;390;218;1;593;258;1092;76;3;0;4;1;45;0;5;0;3;3;0;0;0;0;45;D;Yes;2
argouml/src/argouml-app/src/org/argouml/cognitive/checklist/ui/TabChecklist.java;TabChecklist;org.argouml.cognitive.checklist.ui.TabChecklist;0.0;0.0;1.0;4.0;0.9999999999999998;22.0;1.0;21.0;15.0;0.0;0.0;1.0;0.0;22.0;0.0;1.0;28.0;0.0;0.0;1.0;1.0;-7.0;240.0;104.0;1.0333333333333334;45.0;0.0;45.0;2.0;7.0;4.0;4.0;17.0;2.0;17.0;17.0;17.0;0.0;0.0;5.0;0.0;0.0;4.0;0.0;17.0;5.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;0.0;15.0;32.0;0.0;1.0;0.0;0.0;0.0;0.0;45.0;45.0;1.0;7.0;57.0;17.0;24.0;0.22058823529411764;1.0;org.argouml.cognitive.checklist.ui.TabChecklist;1;12.8251719988;13.9998270121;19.7387022432;17.3429897752;9.8394163953;46.4478263932;9.3094919432;3.07266435986;16.2394330206;6.67410134257;2.14400173235;7.98961937716;578.0;0.0662624512776;30821;9901;4618;306;578;1;1776;767;3570;23;3;0;2;1;188;0;5;0;0;0;0;0;0;0;356;W;No;0
argouml/src/argouml-app/src/org/argouml/ui/explorer/ActionDeployProfile.java;ActionDeployProfile;org.argouml.ui.explorer.ActionDeployProfile;0.0;0.0;1.0;1.0;1.0;19.0;0.0;19.0;2.0;0.0;0.0;1.0;0.0;19.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;36.0;0.0;36.0;1.0;6.0;2.0;2.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;3.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;16.0;21.0;0.0;1.0;0.0;0.0;0.0;0.0;36.0;36.0;1.0;6.0;27.0;3.0;9.0;0.0;0.0;org.argouml.ui.explorer.ActionDeployProfile;0;2.7519380895;7.88117098134;11.4904397174;93.6698818483;8.62149307646;44.2910395344;8.8968404483;3.5;11.432165583;5.13024282561;1.21412803532;10.2954545455;44.0;0.556291390728;2324;550;453;252;44;1;154;51;209;21;4;0;2;1;10;0;5;0;0;0;0;0;0;0;5;W;No;0
argouml/src/argouml-app/src/org/argouml/uml/diagram/ui/ModeCreateGraphEdge.java;ModeCreateGraphEdge;org.argouml.uml.diagram.ui.ModeCreateGraphEdge;0.0;0.0;1.0;1.0;1.0;4.0;0.0;4.0;3.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;-3.0;12.0;0.0;1.3333333333333333;104.0;0.0;104.0;2.0;20.0;2.0;2.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;6.0;1.0;0.0;4.0;0.0;1.0;3.0;1.0;0.0;0.0;6.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;104.0;104.0;1.0;20.0;25.0;6.0;26.0;0.0;2.0;org.argouml.uml.diagram.ui.ModeCreateGraphEdge;0;5.75616673882;9.13036221576;13.0865236401;71.9404252994;8.3427876389;41.4828581442;8.7104024072;3.1884057971;12.205301542;5.40682788051;1.47226173542;10.1884057971;69.0;0.394025604552;3801;1035;703;277;69;1;220;75;359;19;13;0;2;1;16;0;5;0;0;0;0;0;0;0;16;W;No;0
argouml/src/argouml-app/src/org/argouml/persistence/DiagramMemberFilePersister.java;DiagramMemberFilePersister;org.argouml.persistence.DiagramMemberFilePersister;0.0;0.0;1.0;1.0;1.0;4.0;0.0;4.0;7.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;15.0;0.0;0.0;0.0;0.0;-1.0;28.0;7.0;1.0666666626930237;33.0;0.0;33.0;1.0;1.0;3.0;3.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;7.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;33.0;33.0;1.0;1.0;25.0;7.0;8.0;0.09523809523809523;1.0;org.argouml.persistence.DiagramMemberFilePersister;0;1.92806503412;7.70640907266;11.7006999894;97.0340566038;8.56844640707;43.3360096347;8.77894682577;3.05660377358;11.299434163;5.24468085106;1.1914893617;8.8679245283;53.0;0.529787234043;2465;560;470;249;53;1;162;59;215;16;3;0;3;1;10;0;5;1;2;0;1;0;1;0;0;B;Yes;2
argouml/src/argouml-app/src/org/argouml/gefext/ArgoFigCircle.java;ArgoFigCircle;org.argouml.gefext.ArgoFigCircle;0.0;0.0;1.0;2.0;1.0;5.0;0.0;5.0;6.0;0.0;0.0;1.0;0.0;5.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;7.0;0.0;0.0;1.0;1.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;6.0;2.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;7.0;1.0;0.0;12.0;6.0;6.0;0.8333333333333334;0.0;org.argouml.gefext.ArgoFigCircle;0;19.3010846883;21.3791880727;28.716095311;-27.151147185;12.3333086171;53.5668838162;10.6967854543;4.03797468354;15.1638916353;8.12552301255;2.65690376569;9.07594936709;79.0;0.284518828452;5826;1905;717;204;79;1;319;156;503;14;2;0;2;1;91;0;5;0;0;0;0;0;0;0;43;W;No;0
argouml/src/argouml-app/src/org/argouml/uml/diagram/deployment/ui/UMLDeploymentDiagram.java;UMLDeploymentDiagram;org.argouml.uml.diagram.deployment.ui.UMLDeploymentDiagram;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;11.0;0.0;0.0;0.95;0.0;0.0;0.0;1.0;26.0;0.0;0.0;0.0;17.0;-5.0;870.0;374.0;1.0344827586206897;140.0;0.0;140.0;20.0;44.0;20.0;20.0;32.0;1.0;32.0;32.0;32.0;0.0;0.0;2.0;0.0;0.0;20.0;0.0;32.0;2.0;0.0;3.0;0.0;1.0;19.0;1.0;0.0;0.0;18.0;50.0;0.0;1.0;0.0;0.0;0.0;0.0;140.0;140.0;1.0;44.0;102.0;32.0;76.0;0.0;1.0;org.argouml.uml.diagram.deployment.ui.UMLDeploymentDiagram;0;6.4349755696;9.81244481031;14.3718770182;64.4102100926;9.49132012675;46.0290066741;9.26183090763;3.24561403509;13.9304469046;5.71039354188;1.57921291625;8.69298245614;114.0;0.33400605449;5659;1565;991;331;114;1;370;149;619;29;6;0;3;1;29;0;5;0;2;2;0;0;0;0;30;W;Yes;2
argouml-cpp/src/org/argouml/language/cpp/notation/OperationNotationCpp.java;OperationNotationCpp;org.argouml.language.cpp.notation.OperationNotationCpp;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-3.0;6.0;0.0;0.0;2.0;0.0;2.0;0.0;0.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;4.0;4.0;4.0;0.0;3.0;org.argouml.language.cpp.notation.OperationNotationCpp;0;8.42752372735;13.4834170361;18.8705681887;50.7298792062;12.3245485109;56.2197197346;10.682212796;4.26229508197;13.913872872;6.45372050817;1.73684210526;9.03278688525;61.0;0.40834845735;3556;957;551;225;61;1;260;120;343;15;2;0;2;1;46;0;5;0;0;0;0;0;0;0;22;W;No;0
argouml/src/argouml-app/src/org/argouml/cognitive/ToDoItem.java;ToDoItem;org.argouml.cognitive.ToDoItem;0.0;3.0;1.0;3.0;0.9999999999999998;3.0;0.0;3.0;27.0;0.0;0.0;0.7142857142857143;0.0;3.0;0.0;1.0;15.0;0.0;0.0;0.0;11.0;-18.0;552.0;146.0;1.0434782608695652;60.0;0.03333333333333333;60.0;8.0;15.0;14.0;14.0;30.0;1.0;29.0;29.0;29.0;1.0;0.0;3.0;0.0;0.0;14.0;0.0;29.0;3.0;0.0;6.0;0.0;1.0;1.0;1.0;0.0;0.0;9.0;38.0;0.0;1.0;0.0;0.0;0.0;0.0;60.0;60.0;1.0;15.0;53.0;29.0;44.0;0.0;1.0;org.argouml.cognitive.ToDoItem;0;5.11862003691;7.09955989719;8.14411652521;86.2799746848;10.5807536201;35.4922178472;10.1190728968;3.10626702997;11.636324645;4.39342837274;1.23696105702;15.6730245232;367.0;0.0810152990264;25271;7115;5752;466;367;1;1140;620;2631;263;235;0;57;3;99;0;8;54;3;1;0;0;2;0;68;W;MayBe;1
argouml/src/argouml-app/src/org/argouml/uml/ui/foundation/core/ActionAddEnumerationLiteral.java;ActionAddEnumerationLiteral;org.argouml.uml.ui.foundation.core.ActionAddEnumerationLiteral;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;10.0;0.0;10.0;1.0;2.0;1.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;1.0;2.0;2.0;2.0;4.0;0.0;0.0;org.argouml.uml.ui.foundation.core.ActionAddEnumerationLiteral;0;11.6905947535;13.7284471581;19.1489405876;27.5197998643;7.83364993216;40.9771596563;8.3512955101;2.90909090909;17.1912612041;6.49474847982;2.00995024876;9.13636363636;198.0;0.110005527916;11749;3636;1809;199;198;1;576;189;1501;14;2;0;2;1;10;0;5;0;0;0;0;0;0;0;152;W;No;0
argouml/src/argouml-app/src/org/argouml/ui/explorer/rules/GoOperationToCollaborationDiagram.java;GoOperationToCollaborationDiagram;org.argouml.ui.explorer.rules.GoOperationToCollaborationDiagram;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-2.0;6.0;0.0;0.0;12.0;0.0;12.0;0.0;2.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;1.0;2.0;6.0;4.0;6.0;0.0;3.0;org.argouml.ui.explorer.rules.GoOperationToCollaborationDiagram;0;11.5300149968;12.8694242845;18.0190870036;29.0398211662;10.9586832079;48.23677264;10.1136329386;3.63396226415;17.300780595;6.29038772213;1.98949919225;9.34339622642;265.0;0.0840064620355;15575;4926;2476;208;265;1;963;447;2070;14;2;0;2;1;26;0;5;0;0;0;0;0;0;0;222;W;No;0
argouml/src/argouml-core-umlpropertypanels/src/org/argouml/core/propertypanels/ui/UMLStateMachineContextComboBoxModel.java;UMLStateMachineContextComboBoxModel;org.argouml.core.propertypanels.ui.UMLStateMachineContextComboBoxModel;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;-3.0;20.0;5.0;1.25;9.0;0.0;9.0;1.0;0.0;1.0;1.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;6.0;1.0;0.0;2.0;0.0;1.0;3.0;1.0;0.0;0.0;1.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;9.0;9.0;1.0;0.0;10.0;6.0;6.0;0.0;1.0;org.argouml.core.propertypanels.ui.UMLStateMachineContextComboBoxModel;0;10.690965536;13.5554185804;19.2184042951;32.2251902947;7.09658308668;40.9153426553;7.82007081968;2.57142857143;15.9988583325;6.6047188106;1.9709114415;7.75438596491;399.0;0.0714285714286;20435;6098;3094;221;399;1;1026;309;2347;14;2;0;2;1;42;0;5;0;0;0;0;0;0;0;345;W;No;0
