File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;Kincaid;ARI;Coleman-Liau;FleschReadingEase;GunningFogIndex;LIX;SMOGIndex;RIX;DaleChallIndex;characters_per_word;syll_per_word;words_per_sentence;sentences_per_paragraph;type_token_ratio;characters;syllables;words;wordtypes;sentences;paragraphs;long_words;complex_words;complex_words_dc;tobeverb;auxverb;conjunction;pronoun;preposition;nominalization;interrogative;article;subordination;Tot;D;B;M;I;T;W;C;MSATDTag;MSATDNum
src/org/jruby/ast/ListNode.java;ListNode;org.jruby.ast.ListNode;0.0;4.0;1.0;1.0;0.9999999999999999;0.0;0.0;0.0;12.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;1.0;-7.0;90.0;24.0;1.1111111111111112;24.0;0.0;24.0;1.0;5.0;1.0;1.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;12.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;24.0;24.0;1.0;5.0;17.0;12.0;17.0;0.0;1.0;org.jruby.ast.ListNode;0;10.6490144665;14.2119783002;10.0341048253;68.9671202532;15.2350813743;50.4927667269;12.1417410033;6.28571428571;11.7117007233;4.57215189873;1.29113924051;28.2142857143;14.0;0.443037974684;1806;510;395;175;14;1;88;39;167;7;4;0;2;0;10;0;0;2;0;0;0;0;0;0;4;W;No;0
src/org/jruby/ast/ClassVarNode.java;ClassVarNode;org.jruby.ast.ClassVarNode;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;8.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;-6.0;42.0;14.0;1.1666666666666667;18.0;0.0;18.0;0.0;4.0;1.0;1.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;2.0;0.0;0.0;1.0;2.0;8.0;2.0;0.0;4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;18.0;18.0;1.0;4.0;10.0;8.0;12.0;0.0;1.0;org.jruby.ast.ClassVarNode;0;11.6239482201;16.5734627832;9.3495869288;72.875987055;17.0990291262;57.3106796117;12.3094933625;7.88888888889;12.2890773463;4.42394822006;1.1715210356;34.3333333333;9.0;0.478964401294;1367;362;309;148;9;1;71;26;136;5;4;0;1;0;1;0;0;2;0;0;0;0;0;0;1;W;No;0
src/org/jruby/ext/ffi/jffi/FastIntMethodFactory.java;FastIntMethodFactory;org.jruby.ext.ffi.jffi.FastIntMethodFactory;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;21.0;0.0;0.0;0.0;0.0;-4.0;90.0;35.0;0.0;72.0;0.0;72.0;0.0;4941.0;0.0;0.0;11.0;1.0;11.0;11.0;11.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;11.0;1.0;0.0;4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;72.0;72.0;1.0;4941.0;31.0;11.0;4952.0;0.0;1.0;org.jruby.ext.ffi.jffi.FastIntMethodFactory;0;-8.91;0.765;-4.1351145;162.505;0.8;2.0;3.0;0.0;0;4.5;0.5;2.0;1.0;1.0;9;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;W;No;0
src/org/jruby/internal/runtime/methods/InvocationMethodFactory.java;InvocationMethodFactory;org.jruby.internal.runtime.methods.InvocationMethodFactory;0.0;0.0;1.0;2.0;0.9999999999999996;40.0;0.0;40.0;11.0;0.0;0.0;0.72;0.0;40.0;0.0;1.0;35.0;0.0;0.0;0.0;0.0;-10.0;1332.0;629.0;1.0277777777777777;649.0;0.0;649.0;10.0;13346.0;25.0;25.0;38.0;1.0;38.0;38.0;38.0;0.0;0.0;2.0;0.0;0.0;25.0;0.0;38.0;2.0;0.0;7.0;0.0;1.0;4.0;1.0;0.0;0.0;13.0;53.0;0.0;1.0;0.0;0.0;0.0;0.0;649.0;649.0;1.0;13346.0;208.0;38.0;13384.0;0.0;1.0;org.jruby.internal.runtime.methods.InvocationMethodFactory;0;6.29145487611;6.85293044821;10.7511310354;64.8322145185;9.36497688869;35.5359361976;9.14295116834;2.27044025157;11.6960779173;5.11822289157;1.57831325301;8.35220125786;159.0;0.272590361446;6797;2096;1328;362;159;1;361;200;643;19;12;0;4;0;29;1;0;3;1;1;0;0;0;0;77;W;Yes;2
src/org/jruby/ast/ConstDeclNode.java;ConstDeclNode;org.jruby.ast.ConstDeclNode;0.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;8.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;-7.0;42.0;14.0;1.1666666666666667;27.0;0.0;27.0;0.0;6.0;2.0;2.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;2.0;0.0;0.0;2.0;2.0;8.0;2.0;0.0;6.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;27.0;27.0;1.0;6.0;10.0;8.0;14.0;0.0;1.0;org.jruby.ast.ConstDeclNode;0;7.87108108108;11.6018738739;8.8392730973;82.5648198198;13.1099099099;46.8288288288;10.7459666924;5.46666666667;11.4746963964;4.39459459459;1.17297297297;24.6666666667;15.0;0.472972972973;1626;434;370;175;15;1;82;30;155;11;5;0;1;0;4;0;0;2;3;3;0;0;0;0;4;D;Yes;2
src/org/jruby/internal/runtime/methods/MethodMethod.java;MethodMethod;org.jruby.internal.runtime.methods.MethodMethod;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;2.0;2.0;0.0;2.0;0.0;0.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;1.0;2.0;3.0;2.0;0.0;6.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;5.0;3.0;3.0;0.0;0.0;org.jruby.internal.runtime.methods.MethodMethod;0;12.830255102;18.0919387755;9.79343096599;68.5317091837;17.8292517007;60.5595238095;12.2870878105;8.75;12.4412727891;4.48979591837;1.19387755102;36.75;8.0;0.47619047619;1320;351;294;140;8;1;70;23;130;5;4;0;1;0;1;0;0;2;1;1;0;0;0;0;0;D;Yes;2
src/org/jruby/compiler/ir/dataflow/DataFlowConstants.java;DataFlowConstants;org.jruby.compiler.ir.dataflow.DataFlowConstants;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;3.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;1.0;1.0;0.0;0.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.jruby.compiler.ir.dataflow.DataFlowConstants;0;5.80666666667;8.905;12.1128195;74.805;11.4666666667;37.0;10.7459666924;3.0;9.49503333333;5.16666666667;1.41666666667;12.0;1.0;1.0;62;17;12;12;1;1;3;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;W;No;0
src/org/jruby/RubyRational.java;RubyRational;org.jruby.RubyRational;0.0;0.0;1.0;1.0;0.9999999999999999;2.0;0.0;2.0;43.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-23.0;4160.0;2015.0;1.015625;426.0;0.0;426.0;3.0;593.0;5.0;5.0;66.0;1.0;66.0;66.0;66.0;0.0;0.0;1.0;0.0;0.0;5.0;1.0;66.0;1.0;0.0;6.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;68.0;0.0;1.0;0.0;0.0;0.0;0.0;426.0;426.0;1.0;593.0;141.0;66.0;659.0;0.0;1.0;org.jruby.RubyRational;0;7.02119034853;9.39617446896;13.9440134638;54.9450459889;10.2310414518;41.9314910291;8.84412920407;2.07692307692;11.8796263518;5.93565683646;1.72654155496;5.73846153846;65.0;0.45308310992;2214;644;373;169;65;1;135;74;188;5;4;0;1;0;1;0;0;2;0;0;0;0;0;0;8;W;No;0
src/org/jruby/ast/MethodDefNode.java;MethodDefNode;org.jruby.ast.MethodDefNode;0.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;-5.0;20.0;5.0;1.25;5.0;0.0;5.0;0.0;0.0;4.0;4.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;2.0;0.0;0.0;4.0;2.0;6.0;2.0;0.0;5.0;0.0;0.0;4.0;1.0;0.0;0.0;0.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;0.0;10.0;6.0;6.0;0.0;1.0;org.jruby.ast.MethodDefNode;0;7.4193768997;11.2358358663;9.05099050152;83.7253571429;12.1963525836;45.3844984802;10.0203785002;5.14285714286;11.2812793313;4.44072948328;1.17325227964;23.5;14.0;0.462006079027;1461;386;329;152;14;1;72;23;135;6;4;0;1;0;4;0;0;2;0;0;0;0;0;0;1;W;No;0
src/org/jruby/ast/DefsNode.java;DefsNode;org.jruby.ast.DefsNode;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;15.0;0.0;0.0;0.0;1.0;-5.0;30.0;9.0;1.2;22.0;0.0;22.0;0.0;4.0;1.0;1.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;2.0;0.0;0.0;1.0;2.0;7.0;2.0;0.0;6.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;22.0;22.0;1.0;4.0;10.0;7.0;11.0;0.0;1.0;org.jruby.ast.DefsNode;0;8.29445427729;12.1435057862;8.70003711504;82.0412593601;13.6166099387;47.9058316315;10.8935221738;5.69230769231;11.6371720218;4.3598820059;1.16224188791;26.0769230769;13.0;0.46017699115;1478;394;339;156;13;1;74;27;144;7;4;0;1;0;2;0;0;2;0;0;0;0;0;0;2;W;No;0
src/org/jruby/runtime/load/LoadService.java;LoadService;org.jruby.runtime.load.LoadService;0.0;0.0;1.0;1.0;0.9999999999999997;98.0;0.0;98.0;17.0;0.0;0.0;1.0;0.0;98.0;0.0;1.0;43.0;0.0;0.0;0.0;0.0;-12.0;1702.0;799.0;1.008869179138323;374.0;0.022727272727272728;374.0;2.0;1680.0;11.0;11.0;44.0;1.0;43.0;43.0;43.0;1.0;0.0;1.0;0.0;0.0;11.0;0.0;43.0;1.0;0.0;5.0;0.0;1.0;37.0;1.0;0.0;0.0;39.0;86.0;0.0;1.0;0.0;0.0;0.0;0.0;374.0;374.0;1.0;1680.0;270.0;43.0;1723.0;0.021141649048625793;1.0;org.jruby.runtime.load.LoadService;0;6.46618833849;7.95665634675;8.97212676316;77.4681369969;11.2484416925;37.8734262126;10.6157731059;3.50833333333;10.1897278225;4.52476780186;1.33539731682;16.15;120.0;0.295665634675;8769;2588;1938;573;120;1;421;232;706;52;26;0;3;3;16;0;3;8;0;0;0;0;0;0;72;W;No;0
src/org/jruby/compiler/ir/operands/Float.java;Float;org.jruby.compiler.ir.operands.Float;0.0;1.0;1.0;1.0;1.0;4.0;0.0;4.0;5.0;0.0;0.0;0.0;0.0;4.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-3.0;12.0;2.0;1.3333333333333333;14.0;0.0;14.0;0.0;4.0;1.0;1.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;5.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;14.0;14.0;1.0;4.0;14.0;5.0;9.0;0.0;2.0;org.jruby.compiler.ir.operands.Float;0;3.99714285714;0.237142857143;2.651867;78.8728571429;14.2285714286;35.5714285714;10.7459666924;2.0;15.2622714286;3.85714285714;1.42857142857;7.0;3.0;0.333333333333;81;30;21;7;3;1;6;6;15;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;W;No;0
src/org/jruby/util/io/ChannelStream.java;ChannelStream;org.jruby.util.io.ChannelStream;0.0;0.0;1.0;3.0;0.9999999999999996;66.0;0.0;66.0;48.0;0.0;0.0;1.0;0.0;66.0;0.0;1.0;39.0;0.0;0.0;0.0;65.0;-9.0;3400.0;1189.0;0.9896313352209907;570.0;0.0;570.0;9.0;531.0;14.0;14.0;67.0;1.0;67.0;67.0;67.0;0.0;0.0;3.0;0.0;0.0;14.0;0.0;67.0;3.0;0.0;4.0;0.0;1.0;5.0;1.0;0.0;0.0;57.0;132.0;0.0;1.0;0.0;0.0;0.0;0.0;570.0;570.0;1.0;531.0;354.0;67.0;598.0;0.06823027718550106;0.0;org.jruby.util.io.ChannelStream;0;4.43210417986;5.65663524464;8.77247282331;81.3146397631;7.72192884169;29.8811362271;8.28058854529;2.0;10.8985410256;4.67637745408;1.36225459151;10.1217948718;156.0;0.334388853705;7384;2151;1579;528;156;1;312;145;676;41;24;0;2;1;43;0;0;2;8;3;1;0;4;0;62;W;Yes;2
src/org/jruby/ext/ffi/MemoryPointer.java;MemoryPointer;org.jruby.ext.ffi.MemoryPointer;0.0;0.0;1.0;1.0;1.0;3.0;0.0;3.0;10.0;0.0;0.0;0.0;0.0;3.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;-4.0;132.0;54.0;0.0;35.0;0.0;35.0;0.0;4.0;0.0;0.0;13.0;1.0;13.0;13.0;13.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;13.0;1.0;0.0;7.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;35.0;35.0;1.0;4.0;25.0;13.0;17.0;0.0;1.0;org.jruby.ext.ffi.MemoryPointer;0;8.75666666667;7.335;10.1528691667;53.655;11.4666666667;28.6666666667;10.7459666924;2.0;12.1267;4.83333333333;1.66666666667;12.0;2.0;0.5;116;40;24;12;2;1;4;4;12;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;W;No;0
src/org/jruby/runtime/BlockBody.java;BlockBody;org.jruby.runtime.BlockBody;0.0;0.0;1.0;2.0;1.0000000000000002;0.0;0.0;0.0;47.0;0.0;0.0;0.16666666666666666;0.0;0.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;-10.0;1560.0;479.0;1.0256410256410255;92.0;0.0;92.0;6.0;1505.0;6.0;6.0;47.0;1.0;47.0;47.0;47.0;0.0;0.0;2.0;0.0;0.0;6.0;0.0;47.0;2.0;0.0;14.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;47.0;0.0;1.0;0.0;0.0;0.0;0.0;92.0;92.0;1.0;1505.0;105.0;47.0;1552.0;0.0;1.0;org.jruby.runtime.BlockBody;0;7.48499204455;11.0048316097;8.88929936516;82.8591295412;12.6523998939;45.2348183506;10.6376261583;5.11111111111;11.7627961549;4.41527446301;1.1861575179;23.2777777778;18.0;0.501193317422;1850;497;419;210;18;1;92;35;185;11;6;0;1;0;2;0;0;2;2;2;0;0;0;0;3;D;Yes;2
test/org/jruby/test/bench/BenchIntFibRecursive.java;BenchIntFibRecursive;org.jruby.test.bench.BenchIntFibRecursive;0.0;0.0;1.0;1.0;0.9999999999999998;23.0;0.0;23.0;8.0;0.0;0.0;0.0;0.0;23.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;42.0;14.0;1.0555555522441864;30.0;0.0;30.0;1.0;5.0;3.0;3.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;8.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;30.0;30.0;1.0;5.0;45.0;8.0;13.0;0.125;1.0;org.jruby.test.bench.BenchIntFibRecursive;1;4.84666666667;6.661;10.2289304333;69.22;8.66666666667;35.0;8.0;1.5;10.2005;5.43333333333;1.56666666667;5.0;6.0;0.7;163;47;30;21;6;1;9;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;W;No;0
src/org/jruby/RubyUnboundMethod.java;RubyUnboundMethod;org.jruby.RubyUnboundMethod;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-8.0;90.0;35.0;0.0;27.0;0.0;27.0;0.0;4.0;0.0;0.0;11.0;1.0;11.0;11.0;11.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;11.0;1.0;0.0;5.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;27.0;27.0;1.0;4.0;13.0;11.0;15.0;0.0;1.0;org.jruby.RubyUnboundMethod;0;10.8838812785;15.5839687976;9.24317688699;74.817587519;15.8544901065;54.3622526636;11.3666002653;7.11111111111;11.8970115677;4.41438356164;1.17123287671;32.4444444444;9.0;0.469178082192;1289;342;292;137;9;1;64;21;123;6;4;0;1;0;1;0;0;2;5;4;0;0;1;0;0;I;Yes;2
src/org/jruby/RubyTime.java;RubyTime;org.jruby.RubyTime;0.0;0.0;1.0;1.0;0.9999999999999997;19.0;0.0;19.0;66.0;0.0;0.0;0.9333333333333333;0.0;19.0;0.0;1.0;24.0;0.0;0.0;0.0;24.0;-37.0;4692.0;2207.0;1.0127450979369528;342.0;0.0;342.0;10.0;53.0;15.0;15.0;71.0;1.0;71.0;71.0;71.0;0.0;0.0;1.0;0.0;0.0;15.0;0.0;71.0;1.0;0.0;4.0;0.0;1.0;2.0;1.0;0.0;0.0;13.0;85.0;0.0;1.0;0.0;0.0;0.0;0.0;342.0;342.0;1.0;53.0;166.0;71.0;124.0;0.0018779342723004694;1.0;org.jruby.RubyTime;0;4.21878969632;6.22941157901;7.71421227893;90.357806364;9.47504261633;35.2603068376;9.34135363763;3.0;11.9616575099;4.35014836795;1.20474777448;14.3404255319;47.0;0.482195845697;2932;812;674;325;47;1;141;63;325;20;11;0;2;0;9;0;0;2;2;2;0;0;0;0;10;W;Yes;2
src/org/jruby/ast/RescueBodyNode.java;RescueBodyNode;org.jruby.ast.RescueBodyNode;0.0;2.0;1.0;1.0;1.0;0.0;0.0;0.0;8.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-7.0;42.0;14.0;1.1666666666666667;9.0;0.0;9.0;1.0;2.0;3.0;3.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;8.0;1.0;0.0;4.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;9.0;9.0;1.0;2.0;11.0;8.0;10.0;0.0;1.0;org.jruby.ast.RescueBodyNode;0;10.0950339213;14.6899891452;9.30963930149;76.929009498;15.4056987788;53.7381275441;11.5811633032;7.09090909091;12.1700603799;4.43582089552;1.17014925373;30.4545454545;11.0;0.468656716418;1486;392;335;157;11;1;78;27;149;7;5;0;1;0;1;0;0;2;0;0;0;0;0;0;1;W;No;0
src/org/jruby/RubyNil.java;RubyNil;org.jruby.RubyNil;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;21.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-19.0;380.0;170.0;1.0526315789473684;42.0;0.0;42.0;1.0;9.0;1.0;1.0;21.0;1.0;21.0;21.0;21.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;21.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;22.0;0.0;1.0;0.0;0.0;0.0;0.0;42.0;42.0;1.0;9.0;22.0;21.0;30.0;0.0;1.0;org.jruby.RubyNil;0;5.34906716418;8.94843283582;9.9013488806;86.545988806;10.5208955224;42.7201492537;9.92820323028;4.35;12.2444641791;4.67164179104;1.22089552239;16.75;20.0;0.50447761194;1565;409;335;169;20;1;87;32;165;6;4;0;1;0;2;0;0;2;0;0;0;0;0;0;1;W;No;0
src/org/jruby/RubyJRuby.java;RubyJRuby;org.jruby.RubyJRuby;0.0;0.0;1.0;1.0;0.9999999999999997;5.0;0.0;5.0;13.0;0.0;0.0;0.0;0.0;5.0;0.0;1.0;29.0;0.0;0.0;0.0;0.0;-10.0;156.0;65.0;0.0;95.0;0.0;95.0;0.0;13.0;0.0;0.0;14.0;1.0;14.0;14.0;14.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;14.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;18.0;0.0;1.0;0.0;0.0;0.0;0.0;95.0;95.0;1.0;13.0;24.0;14.0;27.0;0.0;1.0;org.jruby.RubyJRuby;0;10.5059649123;14.9455438596;8.90926362456;76.141754386;15.7543859649;52.7192982456;11.5634883858;6.66666666667;11.7447807018;4.36140350877;1.1649122807;31.6666666667;9.0;0.463157894737;1243;332;285;132;9;1;60;22;118;5;4;0;1;0;1;0;0;2;1;0;0;0;1;0;1;I;Yes;2
src/org/jruby/internal/runtime/methods/UndefinedMethod.java;UndefinedMethod;org.jruby.internal.runtime.methods.UndefinedMethod;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;-6.0;42.0;14.0;1.1666666666666667;4.0;0.0;4.0;1.0;0.0;1.0;1.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;8.0;1.0;0.0;6.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;0.0;9.0;8.0;8.0;0.0;1.0;org.jruby.internal.runtime.methods.UndefinedMethod;0;8.54498868778;11.3922699849;12.0717188416;66.6013593514;11.7105580694;46.4709653092;10.7459666924;5.16666666667;11.4446951735;5.01357466063;1.43665158371;18.4166666667;24.0;0.404977375566;2216;635;442;179;24;1;124;48;193;18;15;0;1;0;12;0;0;2;0;0;0;0;0;0;9;W;No;0
src/org/jruby/RubyNumeric.java;RubyNumeric;org.jruby.RubyNumeric;0.0;0.0;1.0;1.0;0.9999999999999996;17.0;0.0;17.0;67.0;0.0;0.0;0.5;0.0;17.0;0.0;1.0;19.0;0.0;0.0;0.0;0.0;-53.0;6806.0;3065.0;1.0121951219512195;247.0;0.0;247.0;2.0;344.0;2.0;2.0;87.0;1.0;87.0;87.0;87.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;87.0;1.0;0.0;7.0;0.0;1.0;11.0;1.0;0.0;0.0;8.0;95.0;0.0;1.0;0.0;0.0;0.0;0.0;247.0;247.0;1.0;344.0;149.0;87.0;431.0;0.0;1.0;org.jruby.RubyNumeric;1;4.71180348259;6.41191210614;9.96842635622;77.8555327529;8.77694859038;40.0518242123;8.93950989374;2.86111111111;11.9694883914;4.92338308458;1.41293532338;9.30555555556;108.0;0.401990049751;4948;1420;1005;404;108;1;309;127;501;34;16;0;1;0;20;0;0;6;2;2;0;0;0;0;5;W;Yes;2
src/org/jruby/RubyComplex.java;RubyComplex;org.jruby.RubyComplex;0.0;0.0;1.0;1.0;0.9999999999999996;2.0;0.0;2.0;50.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-26.0;4830.0;2345.0;1.0144927536231885;333.0;0.0;333.0;3.0;952.0;5.0;5.0;71.0;1.0;71.0;71.0;71.0;0.0;0.0;1.0;0.0;0.0;5.0;1.0;71.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;73.0;0.0;1.0;0.0;0.0;0.0;0.0;333.0;333.0;1.0;952.0;140.0;71.0;1023.0;0.0;1.0;org.jruby.RubyComplex;0;6.41811189052;9.47342067258;13.8921987659;58.5071224469;10.1650367925;42.4609380373;8.65924261956;1.97297297297;11.9757177429;5.99745547074;1.68956743003;5.31081081081;74.0;0.458015267176;2357;664;393;180;74;1;146;79;201;5;5;0;1;0;1;0;0;2;2;2;0;0;0;0;11;W;Yes;2
src/org/jruby/RubySystemCallError.java;RubySystemCallError;org.jruby.RubySystemCallError;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;-2.0;6.0;0.0;1.375;44.0;0.0;44.0;2.0;11.0;4.0;4.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;5.0;1.0;0.0;4.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;44.0;44.0;1.0;11.0;7.0;5.0;16.0;0.05;3.0;org.jruby.RubySystemCallError;0;4.57303482587;5.63132669983;9.36076334328;75.5356053068;8.94792703151;28.3399668325;8.7735026919;1.55555555556;11.5472369818;4.9552238806;1.46268656716;7.44444444444;9.0;0.761194029851;332;98;67;51;9;1;14;10;32;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;W;No;0
src/org/jruby/RubyEnumerable.java;RubyEnumerable;org.jruby.RubyEnumerable;0.0;0.0;1.0;1.0;1.000000000000001;2.0;0.0;2.0;63.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;19.0;0.0;0.0;0.0;0.0;-7.0;4422.0;2144.0;0.0;588.0;0.0;588.0;0.0;36.0;0.0;0.0;68.0;1.0;68.0;68.0;68.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;68.0;1.0;0.0;6.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;70.0;0.0;1.0;0.0;0.0;0.0;0.0;588.0;588.0;1.0;36.0;212.0;68.0;104.0;0.0;1.0;org.jruby.RubyEnumerable;0;5.10978448276;7.93422413793;7.91097968966;90.7105387931;9.87068965517;37.0905172414;8.96866819316;3.4375;11.0148448276;4.31034482759;1.15517241379;18.125;16.0;0.444827586207;1250;335;290;129;16;1;55;19;119;6;5;0;1;0;2;0;0;2;0;0;0;0;0;0;10;W;No;0
